id,created_at
1267027651899863046,2020-05-31 09:38:27
1267027657549418497,2020-05-31 09:38:28
1267027663430062080,2020-05-31 09:38:29
1267027666021961728,2020-05-31 09:38:30
1267027672506470401,2020-05-31 09:38:32
1267027673932578817,2020-05-31 09:38:32
1267027678974148608,2020-05-31 09:38:33
1267027683092967427,2020-05-31 09:38:34
1267027697731067904,2020-05-31 09:38:38
1267027698796331011,2020-05-31 09:38:38
1267027705222086656,2020-05-31 09:38:39
1267027706367131648,2020-05-31 09:38:40
1267027707029786625,2020-05-31 09:38:40
1267027708178989057,2020-05-31 09:38:40
1267027713619001344,2020-05-31 09:38:41
1267027715057729537,2020-05-31 09:38:42
1267027716525572096,2020-05-31 09:38:42
1267027719780352001,2020-05-31 09:38:43
1267027723806838784,2020-05-31 09:38:44
1267027727305105408,2020-05-31 09:38:45
1267027728924098560,2020-05-31 09:38:45
1267027737954455552,2020-05-31 09:38:47
1267027742668632065,2020-05-31 09:38:48
1267027748876201987,2020-05-31 09:38:50
1267027752689041411,2020-05-31 09:38:51
1267027754844897280,2020-05-31 09:38:51
1267027782187380737,2020-05-31 09:38:58
1267027784913707009,2020-05-31 09:38:58
1267027790693453830,2020-05-31 09:39:00
1267027790836137990,2020-05-31 09:39:00
1267027797022609409,2020-05-31 09:39:01
1267027803439955968,2020-05-31 09:39:03
1267027809030946816,2020-05-31 09:39:04
1267027819856637959,2020-05-31 09:39:07
1267027840576286720,2020-05-31 09:39:12
1267027841847361540,2020-05-31 09:39:12
1267027846708572161,2020-05-31 09:39:13
1267027850470797313,2020-05-31 09:39:14
1267027850839724032,2020-05-31 09:39:14
1267027852274348039,2020-05-31 09:39:14
1267027856749506560,2020-05-31 09:39:15
1267027857022181376,2020-05-31 09:39:16
1267027866258202624,2020-05-31 09:39:18
1267027868216954881,2020-05-31 09:39:18
1267027876471287808,2020-05-31 09:39:20
1267027892287897600,2020-05-31 09:39:24
1267027892501917696,2020-05-31 09:39:24
1267027893240107008,2020-05-31 09:39:24
1267027897572888576,2020-05-31 09:39:25
1267027904111579137,2020-05-31 09:39:27
1267027906313756672,2020-05-31 09:39:27
1267027907249156097,2020-05-31 09:39:27
1267027909228675072,2020-05-31 09:39:28
1267027926232510464,2020-05-31 09:39:32
1267027928027664384,2020-05-31 09:39:32
1267027933551525889,2020-05-31 09:39:34
1267027937729134593,2020-05-31 09:39:35
1267027938827878400,2020-05-31 09:39:35
1267027950693765121,2020-05-31 09:39:38
1267027953839374338,2020-05-31 09:39:39
1267027954934124546,2020-05-31 09:39:39
1267027957907968000,2020-05-31 09:39:40
1267027960856481792,2020-05-31 09:39:40
1267027961074593792,2020-05-31 09:39:40
1267027965155704832,2020-05-31 09:39:41
1267027969685536768,2020-05-31 09:39:42
1267027972105609216,2020-05-31 09:39:43
1267027974047571969,2020-05-31 09:39:43
1267027975377227778,2020-05-31 09:39:44
1267027981500743681,2020-05-31 09:39:45
1267027983480401920,2020-05-31 09:39:46
1267027987368574976,2020-05-31 09:39:47
1267027989050449922,2020-05-31 09:39:47
1267027994687664128,2020-05-31 09:39:48
1267027996428267520,2020-05-31 09:39:49
1267027997401415680,2020-05-31 09:39:49
1267028009908948996,2020-05-31 09:39:52
1267028028900601856,2020-05-31 09:39:56
1267028032109391873,2020-05-31 09:39:57
1267028039084331008,2020-05-31 09:39:59
1267028042410418177,2020-05-31 09:40:00
1267028044180451328,2020-05-31 09:40:00
1267028048311914496,2020-05-31 09:40:01
1267028053768589312,2020-05-31 09:40:02
1267028054079164417,2020-05-31 09:40:02
1267028059456241668,2020-05-31 09:40:04
1267028060609667073,2020-05-31 09:40:04
1267028063218532353,2020-05-31 09:40:05
1267028064564903937,2020-05-31 09:40:05
1267028065844031489,2020-05-31 09:40:05
1267028072630493192,2020-05-31 09:40:07
1267028077994860544,2020-05-31 09:40:08
1267028085561413632,2020-05-31 09:40:10
1267028095569027073,2020-05-31 09:40:12
1267028102653370374,2020-05-31 09:40:14
1267028104423395328,2020-05-31 09:40:14
1267028112484847616,2020-05-31 09:40:16
1267028119757570048,2020-05-31 09:40:18
1267028133779329025,2020-05-31 09:40:21
1267028135473639424,2020-05-31 09:40:22
1267028147335303175,2020-05-31 09:40:25
1267028151621861376,2020-05-31 09:40:26
1267028154998067201,2020-05-31 09:40:27
1267028157544173568,2020-05-31 09:40:27
1267028161918885888,2020-05-31 09:40:28
1267028169476972544,2020-05-31 09:40:30
1267028170617700355,2020-05-31 09:40:30
1267028181627711489,2020-05-31 09:40:33
1267028221456941056,2020-05-31 09:40:42
1267028221654155265,2020-05-31 09:40:42
1267028237357645830,2020-05-31 09:40:46
1267028240599855104,2020-05-31 09:40:47
1267028255040835584,2020-05-31 09:40:50
1267028262947094529,2020-05-31 09:40:52
1267028268286435328,2020-05-31 09:40:54
1267028269079171073,2020-05-31 09:40:54
1267028292038651904,2020-05-31 09:40:59
1267028297902407681,2020-05-31 09:41:01
1267028306278461442,2020-05-31 09:41:03
1267028307536740355,2020-05-31 09:41:03
1267028309172461569,2020-05-31 09:41:03
1267028315040149505,2020-05-31 09:41:05
1267028316428685313,2020-05-31 09:41:05
1267028322107756545,2020-05-31 09:41:06
1267028325937152000,2020-05-31 09:41:07
1267028328294178816,2020-05-31 09:41:08
1267028330169106432,2020-05-31 09:41:08
1267028340516544516,2020-05-31 09:41:11
1267028341376327681,2020-05-31 09:41:11
1267028352394805250,2020-05-31 09:41:14
1267028354424807424,2020-05-31 09:41:14
1267028361966166017,2020-05-31 09:41:16
1267028364554121217,2020-05-31 09:41:17
1267028373307568132,2020-05-31 09:41:19
1267028388184817670,2020-05-31 09:41:22
1267028395969458176,2020-05-31 09:41:24
1267028398834176002,2020-05-31 09:41:25
1267028401518514178,2020-05-31 09:41:25
1267028413191081984,2020-05-31 09:41:28
1267028418920624128,2020-05-31 09:41:29
1267028425967050752,2020-05-31 09:41:31
1267028426663198720,2020-05-31 09:41:31
1267028432824614918,2020-05-31 09:41:33
1267028438508019714,2020-05-31 09:41:34
1267028442446327808,2020-05-31 09:41:35
1267028450851934209,2020-05-31 09:41:37
1267028450969300992,2020-05-31 09:41:37
1267028452680458240,2020-05-31 09:41:38
1267028455184650240,2020-05-31 09:41:38
1267028478542503936,2020-05-31 09:41:44
1267028481826840576,2020-05-31 09:41:44
1267028488755621889,2020-05-31 09:41:46
1267028497203109890,2020-05-31 09:41:48
1267028510108839936,2020-05-31 09:41:51
1267028512600469507,2020-05-31 09:41:52
1267028515246964737,2020-05-31 09:41:52
1267028517360975872,2020-05-31 09:41:53
1267028523404926979,2020-05-31 09:41:54
1267028525359468544,2020-05-31 09:41:55
1267028526126915584,2020-05-31 09:41:55
1267028535295782912,2020-05-31 09:41:57
1267028540513497095,2020-05-31 09:41:58
1267028545806761984,2020-05-31 09:42:00
1267028546330992640,2020-05-31 09:42:00
1267028556368023558,2020-05-31 09:42:02
1267028558712647680,2020-05-31 09:42:03
1267028568728616961,2020-05-31 09:42:05
1267028570951614468,2020-05-31 09:42:06
1267028572033744898,2020-05-31 09:42:06
1267028582259470338,2020-05-31 09:42:08
1267028592740806656,2020-05-31 09:42:11
1267028593240137732,2020-05-31 09:42:11
1267028606997409792,2020-05-31 09:42:14
1267028607639191552,2020-05-31 09:42:14
1267028608066953217,2020-05-31 09:42:15
1267028610122018816,2020-05-31 09:42:15
1267028618309500932,2020-05-31 09:42:17
1267028624017891334,2020-05-31 09:42:18
1267028627608272897,2020-05-31 09:42:19
1267028631181811713,2020-05-31 09:42:20
1267028636265254912,2020-05-31 09:42:21
1267028637456318470,2020-05-31 09:42:22
1267028642598617089,2020-05-31 09:42:23
1267028644192452608,2020-05-31 09:42:23
1267028655793999873,2020-05-31 09:42:26
1267028675309916162,2020-05-31 09:42:31
1267028675658211328,2020-05-31 09:42:31
1267028682436235266,2020-05-31 09:42:32
1267028703525117953,2020-05-31 09:42:37
1267028710957502465,2020-05-31 09:42:39
1267028715072114688,2020-05-31 09:42:40
1267028724060491776,2020-05-31 09:42:42
1267028725285167104,2020-05-31 09:42:43
1267028743077281792,2020-05-31 09:42:47
1267028743400407042,2020-05-31 09:42:47
1267028746109882368,2020-05-31 09:42:47
1267028750237151232,2020-05-31 09:42:48
1267028754372665349,2020-05-31 09:42:49
1267028782952656900,2020-05-31 09:42:56
1267028783900614656,2020-05-31 09:42:56
1267028789550342144,2020-05-31 09:42:58
1267028797011955713,2020-05-31 09:43:00
1267028813155831814,2020-05-31 09:43:03
1267028825419976705,2020-05-31 09:43:06
1267028843459751936,2020-05-31 09:43:11
1267028852729098242,2020-05-31 09:43:13
1267028863760175104,2020-05-31 09:43:16
1267028864267681793,2020-05-31 09:43:16
1267028867283378178,2020-05-31 09:43:16
1267028869992898560,2020-05-31 09:43:17
1267028873457405952,2020-05-31 09:43:18
1267028880780648449,2020-05-31 09:43:20
1267028881200033792,2020-05-31 09:43:20
1267028881254625280,2020-05-31 09:43:20
1267028883007770624,2020-05-31 09:43:20
1267028884354105344,2020-05-31 09:43:20
1267028887579643904,2020-05-31 09:43:21
1267028909675048960,2020-05-31 09:43:26
1267028922182496258,2020-05-31 09:43:29
1267028928474025990,2020-05-31 09:43:31
1267028931812548609,2020-05-31 09:43:32
1267028945687343106,2020-05-31 09:43:35
1267028950649311234,2020-05-31 09:43:36
1267028954646487040,2020-05-31 09:43:37
1267028959633510400,2020-05-31 09:43:38
1267028982484160513,2020-05-31 09:43:44
1267028984040247301,2020-05-31 09:43:44
1267028988771303426,2020-05-31 09:43:45
1267028989715140608,2020-05-31 09:43:46
1267028995884879872,2020-05-31 09:43:47
1267029005980495874,2020-05-31 09:43:49
1267029045352562689,2020-05-31 09:43:59
1267029049102282758,2020-05-31 09:44:00
1267029060158447616,2020-05-31 09:44:02
1267029061257363461,2020-05-31 09:44:03
1267029064549711874,2020-05-31 09:44:03
1267029068068904972,2020-05-31 09:44:04
1267029086834024448,2020-05-31 09:44:09
1267029092655943681,2020-05-31 09:44:10
1267029094757171200,2020-05-31 09:44:11
1267029097827442688,2020-05-31 09:44:11
1267029099396173829,2020-05-31 09:44:12
1267029099937067008,2020-05-31 09:44:12
1267029100012716032,2020-05-31 09:44:12
1267029102159998976,2020-05-31 09:44:12
1267029106367123459,2020-05-31 09:44:13
1267029119117807616,2020-05-31 09:44:16
1267029123274362880,2020-05-31 09:44:17
1267029123983126528,2020-05-31 09:44:18
1267029137451089925,2020-05-31 09:44:21
1267029157730533376,2020-05-31 09:44:26
1267029159315939334,2020-05-31 09:44:26
1267029161249509376,2020-05-31 09:44:26
1267029167280963584,2020-05-31 09:44:28
1267029173043855360,2020-05-31 09:44:29
1267029174092472324,2020-05-31 09:44:30
1267029191196848128,2020-05-31 09:44:34
1267029191884771329,2020-05-31 09:44:34
1267029205964865538,2020-05-31 09:44:37
1267029216572452864,2020-05-31 09:44:40
1267029216828293120,2020-05-31 09:44:40
1267029221349756933,2020-05-31 09:44:41
1267029239175536640,2020-05-31 09:44:45
1267029255868874752,2020-05-31 09:44:49
1267029256003096582,2020-05-31 09:44:49
1267029259454832642,2020-05-31 09:44:50
1267029287657447425,2020-05-31 09:44:57
1267029290253578240,2020-05-31 09:44:57
1267029290455044098,2020-05-31 09:44:57
1267029292958937088,2020-05-31 09:44:58
1267029300500455425,2020-05-31 09:45:00
1267029300751904768,2020-05-31 09:45:00
1267029300751953920,2020-05-31 09:45:00
1267029300911517697,2020-05-31 09:45:00
1267029301121224705,2020-05-31 09:45:00
1267029303818158080,2020-05-31 09:45:00
1267029308020871174,2020-05-31 09:45:01
1267029311061663745,2020-05-31 09:45:02
1267029315989827584,2020-05-31 09:45:03
1267029323728523265,2020-05-31 09:45:05
1267029352769679360,2020-05-31 09:45:12
1267029354728566784,2020-05-31 09:45:13
1267029357874331649,2020-05-31 09:45:13
1267029364505526272,2020-05-31 09:45:15
1267029375045771288,2020-05-31 09:45:17
1267029376723333121,2020-05-31 09:45:18
1267029386328526849,2020-05-31 09:45:20
1267029390808027136,2020-05-31 09:45:21
1267029390967406592,2020-05-31 09:45:21
1267029394964402178,2020-05-31 09:45:22
1267029402627555328,2020-05-31 09:45:24
1267029404422672389,2020-05-31 09:45:24
1267029413574651904,2020-05-31 09:45:27
1267029428028280833,2020-05-31 09:45:30
1267029430603415553,2020-05-31 09:45:31
1267029436483792897,2020-05-31 09:45:32
1267029440011415557,2020-05-31 09:45:33
1267029446432821249,2020-05-31 09:45:34
1267029449993748480,2020-05-31 09:45:35
1267029453328322560,2020-05-31 09:45:36
1267029460202721281,2020-05-31 09:45:38
1267029463285534720,2020-05-31 09:45:38
1267029474396291072,2020-05-31 09:45:41
1267029489927798785,2020-05-31 09:45:45
1267029495799840768,2020-05-31 09:45:46
1267029497167011845,2020-05-31 09:45:47
1267029498509381632,2020-05-31 09:45:47
1267029507300634626,2020-05-31 09:45:49
1267029510567780352,2020-05-31 09:45:50
1267029514216976385,2020-05-31 09:45:51
1267029525466152960,2020-05-31 09:45:53
1267029537512214541,2020-05-31 09:45:56
1267029539391254528,2020-05-31 09:45:57
1267029543489069063,2020-05-31 09:45:58
1267029544046923782,2020-05-31 09:45:58
1267029549482684423,2020-05-31 09:45:59
1267029552376745987,2020-05-31 09:46:00
1267029556302659584,2020-05-31 09:46:01
1267029567400804354,2020-05-31 09:46:03
1267029571028897792,2020-05-31 09:46:04
1267029588661514240,2020-05-31 09:46:08
1267029610916728832,2020-05-31 09:46:14
1267029614205063169,2020-05-31 09:46:14
1267029614267957248,2020-05-31 09:46:14
1267029614662225921,2020-05-31 09:46:15
1267029618193829893,2020-05-31 09:46:15
1267029624971620358,2020-05-31 09:46:17
1267029627710566406,2020-05-31 09:46:18
1267029627752636417,2020-05-31 09:46:18
1267029632362168321,2020-05-31 09:46:19
1267029647771996160,2020-05-31 09:46:22
1267029652167589889,2020-05-31 09:46:24
1267029652805234689,2020-05-31 09:46:24
1267029661617455104,2020-05-31 09:46:26
1267029666327678976,2020-05-31 09:46:27
1267029666508005381,2020-05-31 09:46:27
1267029666830974976,2020-05-31 09:46:27
1267029668047343616,2020-05-31 09:46:27
1267029677828378631,2020-05-31 09:46:30
1267029678604369920,2020-05-31 09:46:30
1267029695742177280,2020-05-31 09:46:34
1267029701261959169,2020-05-31 09:46:35
1267029712506945537,2020-05-31 09:46:38
1267029712683126784,2020-05-31 09:46:38
1267029729753935874,2020-05-31 09:46:42
1267029730529701889,2020-05-31 09:46:42
1267029737521766401,2020-05-31 09:46:44
1267029775157211137,2020-05-31 09:46:53
1267029775731867649,2020-05-31 09:46:53
1267029777711599617,2020-05-31 09:46:53
1267029778260992001,2020-05-31 09:46:54
1267029789203927041,2020-05-31 09:46:56
1267029791871557632,2020-05-31 09:46:57
1267029792571846658,2020-05-31 09:46:57
1267029801040318464,2020-05-31 09:46:59
1267029805322702848,2020-05-31 09:47:00
1267029807004606464,2020-05-31 09:47:00
1267029816156590080,2020-05-31 09:47:03
1267029827657367558,2020-05-31 09:47:05
1267029836058497024,2020-05-31 09:47:07
1267029838260387840,2020-05-31 09:47:08
1267029852038856705,2020-05-31 09:47:11
1267029852839989253,2020-05-31 09:47:11
1267029864122638337,2020-05-31 09:47:14
1267029872381005824,2020-05-31 09:47:16
1267029872897150978,2020-05-31 09:47:16
1267029878660042753,2020-05-31 09:47:18
1267029881877139456,2020-05-31 09:47:18
1267029882804015106,2020-05-31 09:47:18
1267029888713834502,2020-05-31 09:47:20
1267029897609973762,2020-05-31 09:47:22
1267029897769172995,2020-05-31 09:47:22
1267029907147755524,2020-05-31 09:47:24
1267029909043642371,2020-05-31 09:47:25
1267029910729654279,2020-05-31 09:47:25
1267029911124008960,2020-05-31 09:47:25
1267029914940653568,2020-05-31 09:47:26
1267029916647907329,2020-05-31 09:47:27
1267029920292708354,2020-05-31 09:47:27
1267029920875778049,2020-05-31 09:47:28
1267029923950030849,2020-05-31 09:47:28
1267029926785376256,2020-05-31 09:47:29
1267029937212579840,2020-05-31 09:47:31
1267029952429522945,2020-05-31 09:47:35
1267029954220437504,2020-05-31 09:47:36
1267029954593685504,2020-05-31 09:47:36
1267029955826774016,2020-05-31 09:47:36
1267029964991463425,2020-05-31 09:47:38
1267029968942333952,2020-05-31 09:47:39
1267029972201299968,2020-05-31 09:47:40
1267029980854333450,2020-05-31 09:47:42
1267029985124024320,2020-05-31 09:47:43
1267029985723850752,2020-05-31 09:47:43
1267029991847366658,2020-05-31 09:47:44
1267029996171784192,2020-05-31 09:47:46
1267030003625136129,2020-05-31 09:47:47
1267030005105688577,2020-05-31 09:47:48
1267030013204770816,2020-05-31 09:47:50
1267030016874840066,2020-05-31 09:47:50
1267030020775645184,2020-05-31 09:47:51
1267030021421412353,2020-05-31 09:47:52
1267030026500943873,2020-05-31 09:47:53
1267030053432356865,2020-05-31 09:47:59
1267030053600129024,2020-05-31 09:47:59
1267030055894552577,2020-05-31 09:48:00
1267030057987575808,2020-05-31 09:48:00
1267030061456281600,2020-05-31 09:48:01
1267030067844132864,2020-05-31 09:48:03
1267030071711109120,2020-05-31 09:48:04
1267030072021536769,2020-05-31 09:48:04
1267030077608525824,2020-05-31 09:48:05
1267030088148832258,2020-05-31 09:48:07
1267030093521514496,2020-05-31 09:48:09
1267030099460849666,2020-05-31 09:48:10
1267030107585118208,2020-05-31 09:48:12
1267030117777195009,2020-05-31 09:48:15
1267030118259544064,2020-05-31 09:48:15
1267030120725991425,2020-05-31 09:48:15
1267030133422067712,2020-05-31 09:48:18
1267030137385648128,2020-05-31 09:48:19
1267030146613153793,2020-05-31 09:48:21
1267030152703209472,2020-05-31 09:48:23
1267030154817294336,2020-05-31 09:48:23
1267030176635944961,2020-05-31 09:48:29
1267030178678652928,2020-05-31 09:48:29
1267030194302455808,2020-05-31 09:48:33
1267030197598949376,2020-05-31 09:48:34
1267030204540571648,2020-05-31 09:48:35
1267030208827146240,2020-05-31 09:48:36
1267030228683063296,2020-05-31 09:48:41
1267030232512561153,2020-05-31 09:48:42
1267030239848382465,2020-05-31 09:48:44
1267030241752633345,2020-05-31 09:48:44
1267030244164157441,2020-05-31 09:48:45
1267030255145017344,2020-05-31 09:48:47
1267030265915936771,2020-05-31 09:48:50
1267030278238883840,2020-05-31 09:48:53
1267030292231061506,2020-05-31 09:48:56
1267030300623802368,2020-05-31 09:48:58
1267030307376685059,2020-05-31 09:49:00
1267030310606327808,2020-05-31 09:49:00
1267030316847333378,2020-05-31 09:49:02
1267030322543132673,2020-05-31 09:49:03
1267030328088166401,2020-05-31 09:49:05
1267030329321230338,2020-05-31 09:49:05
1267030330390740995,2020-05-31 09:49:05
1267030335264448512,2020-05-31 09:49:06
1267030335864410113,2020-05-31 09:49:07
1267030344445898753,2020-05-31 09:49:09
1267030355934171139,2020-05-31 09:49:11
1267030359155318784,2020-05-31 09:49:12
1267030372098990080,2020-05-31 09:49:15
1267030377136259072,2020-05-31 09:49:16
1267030381884092418,2020-05-31 09:49:17
1267030394882277376,2020-05-31 09:49:21
1267030398300753922,2020-05-31 09:49:21
1267030403778478080,2020-05-31 09:49:23
1267030413823881216,2020-05-31 09:49:25
1267030417179398147,2020-05-31 09:49:26
1267030420761145346,2020-05-31 09:49:27
1267030427019153412,2020-05-31 09:49:28
1267030433327386624,2020-05-31 09:49:30
1267030434220847107,2020-05-31 09:49:30
1267030437953593344,2020-05-31 09:49:31
1267030459701215232,2020-05-31 09:49:36
1267030469184491522,2020-05-31 09:49:38
1267030489036132352,2020-05-31 09:49:43
1267030490193813504,2020-05-31 09:49:43
1267030492815253504,2020-05-31 09:49:44
1267030496921468928,2020-05-31 09:49:45
1267030503867236352,2020-05-31 09:49:47
1267030509600878592,2020-05-31 09:49:48
1267030521483329536,2020-05-31 09:49:51
1267030521579810818,2020-05-31 09:49:51
1267030524016635904,2020-05-31 09:49:51
1267030532401102848,2020-05-31 09:49:53
1267030535714467843,2020-05-31 09:49:54
1267030547185971201,2020-05-31 09:49:57
1267030559148191747,2020-05-31 09:50:00
1267030567339556864,2020-05-31 09:50:02
1267030568178458625,2020-05-31 09:50:02
1267030569931735043,2020-05-31 09:50:02
1267030570867007488,2020-05-31 09:50:03
1267030573433917440,2020-05-31 09:50:03
1267030574352523264,2020-05-31 09:50:03
1267030574507548672,2020-05-31 09:50:03
1267030576051216384,2020-05-31 09:50:04
1267030577120714752,2020-05-31 09:50:04
1267030578009985026,2020-05-31 09:50:04
1267030578689433601,2020-05-31 09:50:04
1267030608699588609,2020-05-31 09:50:12
1267030609685295104,2020-05-31 09:50:12
1267030611681660928,2020-05-31 09:50:12
1267030613590183938,2020-05-31 09:50:13
1267030613980299265,2020-05-31 09:50:13
1267030622666620928,2020-05-31 09:50:15
1267030626944774145,2020-05-31 09:50:16
1267030638634262528,2020-05-31 09:50:19
1267030659668770819,2020-05-31 09:50:24
1267030662411948036,2020-05-31 09:50:24
1267030667898114050,2020-05-31 09:50:26
1267030673719689226,2020-05-31 09:50:27
1267030678698201088,2020-05-31 09:50:28
1267030678887190528,2020-05-31 09:50:28
1267030687015632896,2020-05-31 09:50:30
1267030690148880384,2020-05-31 09:50:31
1267030692166356993,2020-05-31 09:50:31
1267030696931004416,2020-05-31 09:50:33
1267030697719414784,2020-05-31 09:50:33
1267030698554253312,2020-05-31 09:50:33
1267030699405606914,2020-05-31 09:50:33
1267030704975679490,2020-05-31 09:50:35
1267030705974005761,2020-05-31 09:50:35
1267030707089571843,2020-05-31 09:50:35
1267030707366313984,2020-05-31 09:50:35
1267030717755789319,2020-05-31 09:50:38
1267030719529975808,2020-05-31 09:50:38
1267030719697547267,2020-05-31 09:50:38
1267030720561786882,2020-05-31 09:50:38
1267030730275610629,2020-05-31 09:50:41
1267030730489692160,2020-05-31 09:50:41
1267030735505907714,2020-05-31 09:50:42
1267030746994270214,2020-05-31 09:50:45
1267030749967904770,2020-05-31 09:50:45
1267030751276605441,2020-05-31 09:50:46
1267030753029701632,2020-05-31 09:50:46
1267030757010259970,2020-05-31 09:50:47
1267030762123145217,2020-05-31 09:50:48
1267030765012783106,2020-05-31 09:50:49
1267030771656617984,2020-05-31 09:50:50
1267030777893654528,2020-05-31 09:50:52
1267030778140954630,2020-05-31 09:50:52
1267030779030355969,2020-05-31 09:50:52
1267030781106454528,2020-05-31 09:50:53
1267030781324660750,2020-05-31 09:50:53
1267030796692598788,2020-05-31 09:50:56
1267030808537300993,2020-05-31 09:50:59
1267030810609115137,2020-05-31 09:51:00
1267030811410391041,2020-05-31 09:51:00
1267030813100523520,2020-05-31 09:51:00
1267030814933598210,2020-05-31 09:51:01
1267030815675826176,2020-05-31 09:51:01
1267030816749694977,2020-05-31 09:51:01
1267030826371485696,2020-05-31 09:51:03
1267030827243843585,2020-05-31 09:51:04
1267030833912778752,2020-05-31 09:51:05
1267030835557027850,2020-05-31 09:51:06
1267030838803390464,2020-05-31 09:51:06
1267030840711790595,2020-05-31 09:51:07
1267030854083231745,2020-05-31 09:51:10
1267030855970689024,2020-05-31 09:51:11
1267030856356552705,2020-05-31 09:51:11
1267030865881600002,2020-05-31 09:51:13
1267030866905239553,2020-05-31 09:51:13
1267030880691933187,2020-05-31 09:51:16
1267030895363383297,2020-05-31 09:51:20
1267030896411987973,2020-05-31 09:51:20
1267030896466554881,2020-05-31 09:51:20
1267030896546385920,2020-05-31 09:51:20
1267030899406888961,2020-05-31 09:51:21
1267030919237398528,2020-05-31 09:51:26
1267030924488630272,2020-05-31 09:51:27
1267030931136589829,2020-05-31 09:51:28
1267030934198513664,2020-05-31 09:51:29
1267030943736295424,2020-05-31 09:51:31
1267030961289605120,2020-05-31 09:51:36
1267030972391817216,2020-05-31 09:51:38
1267030985134297088,2020-05-31 09:51:41
1267030987067871232,2020-05-31 09:51:42
1267030992067399683,2020-05-31 09:51:43
1267031001319997440,2020-05-31 09:51:45
1267031006550294529,2020-05-31 09:51:46
1267031006738919427,2020-05-31 09:51:46
1267031010677415936,2020-05-31 09:51:47
1267031029325475841,2020-05-31 09:51:52
1267031035407147010,2020-05-31 09:51:53
1267031040469630976,2020-05-31 09:51:55
1267031041807724544,2020-05-31 09:51:55
1267031051291045888,2020-05-31 09:51:57
1267031052708691968,2020-05-31 09:51:57
1267031054424121348,2020-05-31 09:51:58
1267031058580725763,2020-05-31 09:51:59
1267031060422045696,2020-05-31 09:51:59
1267031062359814144,2020-05-31 09:52:00
1267031066424074241,2020-05-31 09:52:01
1267031067468468225,2020-05-31 09:52:01
1267031076901355520,2020-05-31 09:52:03
1267031081783570432,2020-05-31 09:52:04
1267031085931794432,2020-05-31 09:52:05
1267031088377090048,2020-05-31 09:52:06
1267031092122583041,2020-05-31 09:52:07
1267031099747848192,2020-05-31 09:52:09
1267031100515389441,2020-05-31 09:52:09
1267031105456177157,2020-05-31 09:52:10
1267031110040444930,2020-05-31 09:52:11
1267031118232068096,2020-05-31 09:52:13
1267031118500503559,2020-05-31 09:52:13
1267031118886379520,2020-05-31 09:52:13
1267031138935230464,2020-05-31 09:52:18
1267031148485582849,2020-05-31 09:52:20
1267031155074875395,2020-05-31 09:52:22
1267031158078017536,2020-05-31 09:52:23
1267031166919507968,2020-05-31 09:52:25
1267031173735182336,2020-05-31 09:52:26
1267031174544752645,2020-05-31 09:52:26
1267031182488727553,2020-05-31 09:52:28
1267031191095586817,2020-05-31 09:52:30
1267031198376898560,2020-05-31 09:52:32
1267031199001829376,2020-05-31 09:52:32
1267031218840915968,2020-05-31 09:52:37
1267031220992356352,2020-05-31 09:52:38
1267031229620256777,2020-05-31 09:52:40
1267031239019696129,2020-05-31 09:52:42
1267031255293534213,2020-05-31 09:52:46
1267031256031780866,2020-05-31 09:52:46
1267031260641275904,2020-05-31 09:52:47
1267031270489567236,2020-05-31 09:52:49
1267031270938177536,2020-05-31 09:52:49
1267031282552315906,2020-05-31 09:52:52
1267031298545258496,2020-05-31 09:52:56
1267031314223505408,2020-05-31 09:53:00
1267031316974927874,2020-05-31 09:53:00
1267031319516717057,2020-05-31 09:53:01
1267031320913469441,2020-05-31 09:53:01
1267031323639717891,2020-05-31 09:53:02
1267031328135970817,2020-05-31 09:53:03
1267031334658211840,2020-05-31 09:53:05
1267031335933100034,2020-05-31 09:53:05
1267031335958458369,2020-05-31 09:53:05
1267031337921318912,2020-05-31 09:53:05
1267031352680931333,2020-05-31 09:53:09
1267031356611203077,2020-05-31 09:53:10
1267031361237520385,2020-05-31 09:53:11
1267031369382690816,2020-05-31 09:53:13
1267031379017183232,2020-05-31 09:53:15
1267031382448115712,2020-05-31 09:53:16
1267031383123214336,2020-05-31 09:53:16
1267031385031806977,2020-05-31 09:53:17
1267031387581960192,2020-05-31 09:53:17
1267031392753459201,2020-05-31 09:53:18
1267031397589532678,2020-05-31 09:53:20
1267031403541258242,2020-05-31 09:53:21
1267031404409270272,2020-05-31 09:53:21
1267031415683760128,2020-05-31 09:53:24
1267031416052879360,2020-05-31 09:53:24
1267031417155915778,2020-05-31 09:53:24
1267031417348935681,2020-05-31 09:53:24
1267031419416727553,2020-05-31 09:53:25
1267031440237223941,2020-05-31 09:53:30
1267031441730416640,2020-05-31 09:53:30
1267031442548236289,2020-05-31 09:53:30
1267031451943555072,2020-05-31 09:53:33
1267031454455865345,2020-05-31 09:53:33
1267031456108425216,2020-05-31 09:53:34
1267031459359064065,2020-05-31 09:53:34
1267031459518390272,2020-05-31 09:53:34
1267031463012286466,2020-05-31 09:53:35
1267031480993079296,2020-05-31 09:53:40
1267031482888929280,2020-05-31 09:53:40
1267031486747869185,2020-05-31 09:53:41
1267031496390578180,2020-05-31 09:53:43
1267031496591802369,2020-05-31 09:53:43
1267031496755306497,2020-05-31 09:53:43
1267031498856828928,2020-05-31 09:53:44
1267031502111604737,2020-05-31 09:53:45
1267031505844518913,2020-05-31 09:53:45
