id,created_at
1266738548956377088,2020-05-30 14:29:39
1266738550017589248,2020-05-30 14:29:39
1266738552869617664,2020-05-30 14:29:40
1266738557151895552,2020-05-30 14:29:41
1266738557978206208,2020-05-30 14:29:41
1266738560658366473,2020-05-30 14:29:42
1266738560796897282,2020-05-30 14:29:42
1266738562290143232,2020-05-30 14:29:42
1266738564340969472,2020-05-30 14:29:43
1266738568086634496,2020-05-30 14:29:44
1266738571500818432,2020-05-30 14:29:44
1266738580954599425,2020-05-30 14:29:47
1266738581122494467,2020-05-30 14:29:47
1266738584473624576,2020-05-30 14:29:48
1266738587262803968,2020-05-30 14:29:48
1266738587648667648,2020-05-30 14:29:48
1266738599325622279,2020-05-30 14:29:51
1266738599501991936,2020-05-30 14:29:51
1266738599531130883,2020-05-30 14:29:51
1266738605420154881,2020-05-30 14:29:53
1266738607232028678,2020-05-30 14:29:53
1266738615968600066,2020-05-30 14:29:55
1266738618128711686,2020-05-30 14:29:56
1266738618510557186,2020-05-30 14:29:56
1266738620926435328,2020-05-30 14:29:56
1266738622390296583,2020-05-30 14:29:57
1266738627154976770,2020-05-30 14:29:58
1266738627213692928,2020-05-30 14:29:58
1266738632607461377,2020-05-30 14:29:59
1266738634947997696,2020-05-30 14:30:00
1266738635057123330,2020-05-30 14:30:00
1266738635447177218,2020-05-30 14:30:00
1266738635455381511,2020-05-30 14:30:00
1266738635514273794,2020-05-30 14:30:00
1266738635631734784,2020-05-30 14:30:00
1266738635702820865,2020-05-30 14:30:00
1266738635711361024,2020-05-30 14:30:00
1266738635799269376,2020-05-30 14:30:00
1266738635996631042,2020-05-30 14:30:00
1266738636009152517,2020-05-30 14:30:00
1266738636063600645,2020-05-30 14:30:00
1266738636067729412,2020-05-30 14:30:00
1266738636067758085,2020-05-30 14:30:00
1266738636294217729,2020-05-30 14:30:00
1266738636340563968,2020-05-30 14:30:00
1266738636441235460,2020-05-30 14:30:00
1266738636445319169,2020-05-30 14:30:00
1266738636529102849,2020-05-30 14:30:00
1266738636642553857,2020-05-30 14:30:00
1266738636675878912,2020-05-30 14:30:00
1266738636814454787,2020-05-30 14:30:00
1266738636822728705,2020-05-30 14:30:00
1266738636915007491,2020-05-30 14:30:00
1266738637041000451,2020-05-30 14:30:00
1266738637053456385,2020-05-30 14:30:00
1266738637233766401,2020-05-30 14:30:00
1266738637288493058,2020-05-30 14:30:00
1266738637321969667,2020-05-30 14:30:00
1266738638726955014,2020-05-30 14:30:00
1266738639981154304,2020-05-30 14:30:01
1266738640253837314,2020-05-30 14:30:01
1266738640853622795,2020-05-30 14:30:01
1266738641021423619,2020-05-30 14:30:01
1266738641222672384,2020-05-30 14:30:01
1266738641977651204,2020-05-30 14:30:01
1266738642497572874,2020-05-30 14:30:01
1266738644343296002,2020-05-30 14:30:02
1266738644620128261,2020-05-30 14:30:02
1266738644779401217,2020-05-30 14:30:02
1266738645114867713,2020-05-30 14:30:02
1266738645148590080,2020-05-30 14:30:02
1266738645509300225,2020-05-30 14:30:02
1266738646402678786,2020-05-30 14:30:02
1266738647539126273,2020-05-30 14:30:03
1266738648260608000,2020-05-30 14:30:03
1266738648738869248,2020-05-30 14:30:03
1266738649204264960,2020-05-30 14:30:03
1266738650580234240,2020-05-30 14:30:03
1266738651662290945,2020-05-30 14:30:04
1266738651872010242,2020-05-30 14:30:04
1266738653436489728,2020-05-30 14:30:04
1266738654476632073,2020-05-30 14:30:04
1266738656766803977,2020-05-30 14:30:05
1266738661158240258,2020-05-30 14:30:06
1266738661711917060,2020-05-30 14:30:06
1266738662030692354,2020-05-30 14:30:06
1266738662684930048,2020-05-30 14:30:06
1266738663922204672,2020-05-30 14:30:07
1266738665918734339,2020-05-30 14:30:07
1266738666220683265,2020-05-30 14:30:07
1266738667537739777,2020-05-30 14:30:07
1266738670343794690,2020-05-30 14:30:08
1266738671803338753,2020-05-30 14:30:08
1266738671828557836,2020-05-30 14:30:08
1266738671857946624,2020-05-30 14:30:08
1266738672826802186,2020-05-30 14:30:09
1266738672906522624,2020-05-30 14:30:09
1266738675003600897,2020-05-30 14:30:09
1266738676610056192,2020-05-30 14:30:10
1266738677402738689,2020-05-30 14:30:10
1266738678631739392,2020-05-30 14:30:10
1266738678786899970,2020-05-30 14:30:10
1266738681852747776,2020-05-30 14:30:11
1266738682838634498,2020-05-30 14:30:11
1266738683421642754,2020-05-30 14:30:11
1266738685451649025,2020-05-30 14:30:12
1266738686936449024,2020-05-30 14:30:12
1266738687271817216,2020-05-30 14:30:12
1266738687657873408,2020-05-30 14:30:12
1266738688496672774,2020-05-30 14:30:12
1266738689754968066,2020-05-30 14:30:13
1266738692401647619,2020-05-30 14:30:13
1266738693005611008,2020-05-30 14:30:13
1266738693743804416,2020-05-30 14:30:14
1266738696012935168,2020-05-30 14:30:14
1266738696428105728,2020-05-30 14:30:14
1266738697728339973,2020-05-30 14:30:15
1266738699691331584,2020-05-30 14:30:15
1266738700395991043,2020-05-30 14:30:15
1266738701356331008,2020-05-30 14:30:15
1266738702367293440,2020-05-30 14:30:16
1266738704573497357,2020-05-30 14:30:16
1266738706389573632,2020-05-30 14:30:17
1266738706528026625,2020-05-30 14:30:17
1266738709468233734,2020-05-30 14:30:17
1266738712664256514,2020-05-30 14:30:18
1266738713398259714,2020-05-30 14:30:18
1266738713922605056,2020-05-30 14:30:18
1266738715487019010,2020-05-30 14:30:19
1266738722701279233,2020-05-30 14:30:21
1266738726409056262,2020-05-30 14:30:21
1266738727499563008,2020-05-30 14:30:22
1266738729789599746,2020-05-30 14:30:22
1266738731110862848,2020-05-30 14:30:23
1266738731995860992,2020-05-30 14:30:23
1266738737251340297,2020-05-30 14:30:24
1266738738463457285,2020-05-30 14:30:24
1266738738979393536,2020-05-30 14:30:24
1266738740686467072,2020-05-30 14:30:25
1266738743869730818,2020-05-30 14:30:26
1266738744922722304,2020-05-30 14:30:26
1266738746545897472,2020-05-30 14:30:26
1266738751063105536,2020-05-30 14:30:27
1266738751847510016,2020-05-30 14:30:27
1266738752212402176,2020-05-30 14:30:28
1266738752946343937,2020-05-30 14:30:28
1266738753458057217,2020-05-30 14:30:28
1266738755630772224,2020-05-30 14:30:28
1266738759363633152,2020-05-30 14:30:29
1266738762673000448,2020-05-30 14:30:30
1266738763977437184,2020-05-30 14:30:30
1266738769790734343,2020-05-30 14:30:32
1266738769958502402,2020-05-30 14:30:32
1266738772890324996,2020-05-30 14:30:32
1266738776912670720,2020-05-30 14:30:33
1266738781350133762,2020-05-30 14:30:34
1266738781996093440,2020-05-30 14:30:35
1266738782629330944,2020-05-30 14:30:35
1266738791387148290,2020-05-30 14:30:37
1266738793010401280,2020-05-30 14:30:37
1266738794319003648,2020-05-30 14:30:38
1266738794398711810,2020-05-30 14:30:38
1266738802229489664,2020-05-30 14:30:39
1266738811540815872,2020-05-30 14:30:42
1266738811633127424,2020-05-30 14:30:42
1266738815751897091,2020-05-30 14:30:43
1266738823402147841,2020-05-30 14:30:45
1266738826149412864,2020-05-30 14:30:45
1266738826203893761,2020-05-30 14:30:45
1266738833447546880,2020-05-30 14:30:47
1266738847955783682,2020-05-30 14:30:50
1266738856667176962,2020-05-30 14:30:52
1266738865714364416,2020-05-30 14:30:55
1266738866981081089,2020-05-30 14:30:55
1266738871838150659,2020-05-30 14:30:56
1266738872207249409,2020-05-30 14:30:56
1266738882940469249,2020-05-30 14:30:59
1266738885494792193,2020-05-30 14:30:59
1266738887264743425,2020-05-30 14:31:00
1266738887327531008,2020-05-30 14:31:00
1266738887336001536,2020-05-30 14:31:00
1266738890561462273,2020-05-30 14:31:01
1266738890678906889,2020-05-30 14:31:01
1266738892062982147,2020-05-30 14:31:01
1266738896479465472,2020-05-30 14:31:02
1266738906130788359,2020-05-30 14:31:04
1266738907552665601,2020-05-30 14:31:05
1266738911591763970,2020-05-30 14:31:06
1266738913869250561,2020-05-30 14:31:06
1266738914376798216,2020-05-30 14:31:06
1266738918675881988,2020-05-30 14:31:07
1266738918977933313,2020-05-30 14:31:07
1266738919757971457,2020-05-30 14:31:07
1266738922488426497,2020-05-30 14:31:08
1266738922983432192,2020-05-30 14:31:08
1266738926057861130,2020-05-30 14:31:09
1266738926619942915,2020-05-30 14:31:09
1266738929220362240,2020-05-30 14:31:10
1266738929816031232,2020-05-30 14:31:10
1266738934597464067,2020-05-30 14:31:11
1266738936044535809,2020-05-30 14:31:11
1266738937642573827,2020-05-30 14:31:12
1266738938531786752,2020-05-30 14:31:12
1266738941203529728,2020-05-30 14:31:13
1266738942834954240,2020-05-30 14:31:13
1266738944709967879,2020-05-30 14:31:13
1266738948556173315,2020-05-30 14:31:14
1266738952616230913,2020-05-30 14:31:15
1266738958911836172,2020-05-30 14:31:17
1266738961898225670,2020-05-30 14:31:18
1266738963332558848,2020-05-30 14:31:18
1266738963424911361,2020-05-30 14:31:18
1266738964536463361,2020-05-30 14:31:18
1266738964582580226,2020-05-30 14:31:18
1266738966696427521,2020-05-30 14:31:19
1266738974178947075,2020-05-30 14:31:20
1266738977404567553,2020-05-30 14:31:21
1266738980885868544,2020-05-30 14:31:22
1266738985860321283,2020-05-30 14:31:23
1266738986438979586,2020-05-30 14:31:23
1266738987772915714,2020-05-30 14:31:24
1266738993879830534,2020-05-30 14:31:25
1266738997268807681,2020-05-30 14:31:26
1266738997734375425,2020-05-30 14:31:26
1266739001001680896,2020-05-30 14:31:27
1266739013127483392,2020-05-30 14:31:30
1266739015010615298,2020-05-30 14:31:30
1266739016231239681,2020-05-30 14:31:30
1266739020522012673,2020-05-30 14:31:32
1266739020563873793,2020-05-30 14:31:32
1266739021348311040,2020-05-30 14:31:32
1266739039249371136,2020-05-30 14:31:36
1266739040021360640,2020-05-30 14:31:36
1266739047210209280,2020-05-30 14:31:38
1266739052562300929,2020-05-30 14:31:39
1266739053837385729,2020-05-30 14:31:39
1266739056005824512,2020-05-30 14:31:40
1266739056626540546,2020-05-30 14:31:40
1266739062569910275,2020-05-30 14:31:42
1266739064348303361,2020-05-30 14:31:42
1266739065308745738,2020-05-30 14:31:42
1266739070308429826,2020-05-30 14:31:43
1266739081188261889,2020-05-30 14:31:46
1266739081679122432,2020-05-30 14:31:46
1266739084178763776,2020-05-30 14:31:47
1266739085810565121,2020-05-30 14:31:47
1266739087047884800,2020-05-30 14:31:47
1266739092869570562,2020-05-30 14:31:49
1266739093708382214,2020-05-30 14:31:49
1266739094606004225,2020-05-30 14:31:49
1266739115694985217,2020-05-30 14:31:54
1266739116043091969,2020-05-30 14:31:54
1266739116412227586,2020-05-30 14:31:54
1266739117838290948,2020-05-30 14:31:55
1266739121407606784,2020-05-30 14:31:56
1266739128009277440,2020-05-30 14:31:57
1266739130077261829,2020-05-30 14:31:58
1266739134254714880,2020-05-30 14:31:59
1266739136343441408,2020-05-30 14:31:59
1266739139996762113,2020-05-30 14:32:00
1266739142668570624,2020-05-30 14:32:01
1266739144669224962,2020-05-30 14:32:01
1266739146397188096,2020-05-30 14:32:02
1266739146892206082,2020-05-30 14:32:02
1266739148800606209,2020-05-30 14:32:02
1266739150520291330,2020-05-30 14:32:03
1266739150595731457,2020-05-30 14:32:03
1266739150725709830,2020-05-30 14:32:03
1266739152164454400,2020-05-30 14:32:03
1266739154362064898,2020-05-30 14:32:03
1266739156165824512,2020-05-30 14:32:04
1266739161219903488,2020-05-30 14:32:05
1266739164197916672,2020-05-30 14:32:06
1266739168241160193,2020-05-30 14:32:07
1266739169625288707,2020-05-30 14:32:07
1266739171290472448,2020-05-30 14:32:07
1266739177468674049,2020-05-30 14:32:09
1266739180295634945,2020-05-30 14:32:10
1266739185945362432,2020-05-30 14:32:11
1266739196791787520,2020-05-30 14:32:14
1266739201531404289,2020-05-30 14:32:15
1266739202143580161,2020-05-30 14:32:15
1266739206950236161,2020-05-30 14:32:16
1266739208368070658,2020-05-30 14:32:16
1266739208418463745,2020-05-30 14:32:16
1266739214298705926,2020-05-30 14:32:18
1266739218816081924,2020-05-30 14:32:19
1266739223752781829,2020-05-30 14:32:20
1266739225690427394,2020-05-30 14:32:20
1266739226550210562,2020-05-30 14:32:21
1266739231885529088,2020-05-30 14:32:22
1266739236440588290,2020-05-30 14:32:23
1266739240064421890,2020-05-30 14:32:24
1266739242807562240,2020-05-30 14:32:25
1266739246951473155,2020-05-30 14:32:26
1266739253075161088,2020-05-30 14:32:27
1266739253133918208,2020-05-30 14:32:27
1266739254857785344,2020-05-30 14:32:27
1266739257214976000,2020-05-30 14:32:28
1266739259714789377,2020-05-30 14:32:29
1266739259983056896,2020-05-30 14:32:29
1266739262579507200,2020-05-30 14:32:29
1266739263435128832,2020-05-30 14:32:29
1266739263980388353,2020-05-30 14:32:30
1266739264760557568,2020-05-30 14:32:30
1266739269403504643,2020-05-30 14:32:31
1266739276743507971,2020-05-30 14:32:33
1266739285115445248,2020-05-30 14:32:35
1266739297643872259,2020-05-30 14:32:38
1266739299271225350,2020-05-30 14:32:38
1266739300873404417,2020-05-30 14:32:38
1266739310071394304,2020-05-30 14:32:41
1266739312848039937,2020-05-30 14:32:41
1266739314211336192,2020-05-30 14:32:42
1266739322646036480,2020-05-30 14:32:44
1266739326186131457,2020-05-30 14:32:44
1266739327012347905,2020-05-30 14:32:45
1266739330032132096,2020-05-30 14:32:45
1266739330296377345,2020-05-30 14:32:45
1266739334150905857,2020-05-30 14:32:46
1266739336239857665,2020-05-30 14:32:47
1266739336344723456,2020-05-30 14:32:47
1266739341897928722,2020-05-30 14:32:48
1266739347161862144,2020-05-30 14:32:49
1266739357689491456,2020-05-30 14:32:52
1266739358607933440,2020-05-30 14:32:52
1266739361711874048,2020-05-30 14:32:53
1266739368158392326,2020-05-30 14:32:54
1266739368724660224,2020-05-30 14:32:55
1266739379969687552,2020-05-30 14:32:57
1266739380078678017,2020-05-30 14:32:57
1266739386709880832,2020-05-30 14:32:59
1266739390761406464,2020-05-30 14:33:00
1266739391558369286,2020-05-30 14:33:00
1266739392254705664,2020-05-30 14:33:00
1266739393076871168,2020-05-30 14:33:00
1266739393890484225,2020-05-30 14:33:01
1266739398839803905,2020-05-30 14:33:02
1266739399082950656,2020-05-30 14:33:02
1266739402677485569,2020-05-30 14:33:03
1266739407064891394,2020-05-30 14:33:04
1266739407207399433,2020-05-30 14:33:04
1266739409182834693,2020-05-30 14:33:04
1266739412248846337,2020-05-30 14:33:05
1266739412542652416,2020-05-30 14:33:05
1266739412819415040,2020-05-30 14:33:05
1266739414308401154,2020-05-30 14:33:05
1266739423623995398,2020-05-30 14:33:08
1266739429709733888,2020-05-30 14:33:09
1266739433941983235,2020-05-30 14:33:10
1266739449662234625,2020-05-30 14:33:14
1266739451528654849,2020-05-30 14:33:14
1266739455525703681,2020-05-30 14:33:15
1266739461485887489,2020-05-30 14:33:17
1266739463650250754,2020-05-30 14:33:17
1266739464317132800,2020-05-30 14:33:17
1266739468721143809,2020-05-30 14:33:18
1266739471774445569,2020-05-30 14:33:19
1266739472550506497,2020-05-30 14:33:19
1266739488648237061,2020-05-30 14:33:23
1266739496500035585,2020-05-30 14:33:25
1266739499842797569,2020-05-30 14:33:26
1266739502799880192,2020-05-30 14:33:27
1266739505018568704,2020-05-30 14:33:27
1266739506818043907,2020-05-30 14:33:27
1266739507677798401,2020-05-30 14:33:28
1266739509665783808,2020-05-30 14:33:28
1266739509699448833,2020-05-30 14:33:28
1266739511796486145,2020-05-30 14:33:29
1266739516129198080,2020-05-30 14:33:30
1266739519249735682,2020-05-30 14:33:30
1266739520873082882,2020-05-30 14:33:31
1266739535796482050,2020-05-30 14:33:34
1266739537994223616,2020-05-30 14:33:35
1266739539449647105,2020-05-30 14:33:35
1266739545833234433,2020-05-30 14:33:37
1266739545875365889,2020-05-30 14:33:37
1266739549243428864,2020-05-30 14:33:38
1266739550438686720,2020-05-30 14:33:38
1266739553081143297,2020-05-30 14:33:38
1266739554465263621,2020-05-30 14:33:39
1266739554754727940,2020-05-30 14:33:39
1266739556491149312,2020-05-30 14:33:39
1266739563638251520,2020-05-30 14:33:41
1266739565651361792,2020-05-30 14:33:41
1266739566343409664,2020-05-30 14:33:42
1266739568084164608,2020-05-30 14:33:42
1266739577139666946,2020-05-30 14:33:44
1266739588006965248,2020-05-30 14:33:47
1266739596714541059,2020-05-30 14:33:49
1266739597809238017,2020-05-30 14:33:49
1266739611801436161,2020-05-30 14:33:52
1266739613466583042,2020-05-30 14:33:53
1266739614741598210,2020-05-30 14:33:53
1266739615219752960,2020-05-30 14:33:53
1266739619376148485,2020-05-30 14:33:54
1266739620777283585,2020-05-30 14:33:55
1266739634035441666,2020-05-30 14:33:58
1266739636732387328,2020-05-30 14:33:58
1266739640364601346,2020-05-30 14:33:59
1266739642256068608,2020-05-30 14:34:00
1266739646177972224,2020-05-30 14:34:01
1266739646496559107,2020-05-30 14:34:01
1266739648241467395,2020-05-30 14:34:01
1266739649155825666,2020-05-30 14:34:01
1266739650330341376,2020-05-30 14:34:02
1266739663315894272,2020-05-30 14:34:05
1266739673491214339,2020-05-30 14:34:07
1266739677282926594,2020-05-30 14:34:08
1266739682991357954,2020-05-30 14:34:09
1266739683352023040,2020-05-30 14:34:10
1266739690020970499,2020-05-30 14:34:11
1266739690591285249,2020-05-30 14:34:11
1266739693888180225,2020-05-30 14:34:12
1266739693955186688,2020-05-30 14:34:12
1266739700154404866,2020-05-30 14:34:14
1266739703551688704,2020-05-30 14:34:14
1266739703946108929,2020-05-30 14:34:14
1266739705703395330,2020-05-30 14:34:15
1266739716516265985,2020-05-30 14:34:17
1266739716998656005,2020-05-30 14:34:18
1266739718470934529,2020-05-30 14:34:18
1266739723126493184,2020-05-30 14:34:19
1266739723822944258,2020-05-30 14:34:19
1266739724393361409,2020-05-30 14:34:19
1266739727585116160,2020-05-30 14:34:20
1266739733104857089,2020-05-30 14:34:21
1266739733172031489,2020-05-30 14:34:21
1266739734514216960,2020-05-30 14:34:22
1266739734979772416,2020-05-30 14:34:22
1266739737584439296,2020-05-30 14:34:22
1266739737873862657,2020-05-30 14:34:23
1266739739564085251,2020-05-30 14:34:23
1266739740218359808,2020-05-30 14:34:23
1266739752474152967,2020-05-30 14:34:26
1266739752834744322,2020-05-30 14:34:26
1266739759247843334,2020-05-30 14:34:28
1266739759474491393,2020-05-30 14:34:28
1266739762137686016,2020-05-30 14:34:28
1266739762221797376,2020-05-30 14:34:28
1266739762523705345,2020-05-30 14:34:28
1266739764268589058,2020-05-30 14:34:29
1266739767238111232,2020-05-30 14:34:30
1266739770543218691,2020-05-30 14:34:30
1266739777518403586,2020-05-30 14:34:32
1266739781167280128,2020-05-30 14:34:33
1266739783407218691,2020-05-30 14:34:33
1266739789769965570,2020-05-30 14:34:35
1266739790101262336,2020-05-30 14:34:35
1266739795289497600,2020-05-30 14:34:36
1266739796350812163,2020-05-30 14:34:36
1266739797390962688,2020-05-30 14:34:37
1266739797483192321,2020-05-30 14:34:37
1266739798598795265,2020-05-30 14:34:37
1266739800461250562,2020-05-30 14:34:37
1266739805695512583,2020-05-30 14:34:39
1266739811546796034,2020-05-30 14:34:40
1266739811693391872,2020-05-30 14:34:40
1266739822472974336,2020-05-30 14:34:43
1266739824498794496,2020-05-30 14:34:43
1266739826205822977,2020-05-30 14:34:44
1266739829494222853,2020-05-30 14:34:44
1266739834674167811,2020-05-30 14:34:46
1266739835865366529,2020-05-30 14:34:46
1266739838138626049,2020-05-30 14:34:46
1266739839921160192,2020-05-30 14:34:47
1266739843465392130,2020-05-30 14:34:48
1266739845784899584,2020-05-30 14:34:48
1266739847760433152,2020-05-30 14:34:49
1266739853833601026,2020-05-30 14:34:50
1266739857503682561,2020-05-30 14:34:51
1266739865502318594,2020-05-30 14:34:53
1266739872133308418,2020-05-30 14:34:55
1266739880857493504,2020-05-30 14:34:57
1266739881117650946,2020-05-30 14:34:57
1266739881428082688,2020-05-30 14:34:57
1266739883730563072,2020-05-30 14:34:57
1266739885521633280,2020-05-30 14:34:58
1266739890647072773,2020-05-30 14:34:59
1266739892534628352,2020-05-30 14:34:59
1266739893922865152,2020-05-30 14:35:00
1266739895558529024,2020-05-30 14:35:00
1266739896141611008,2020-05-30 14:35:00
1266739898377175040,2020-05-30 14:35:01
1266739900432482304,2020-05-30 14:35:01
1266739903901175810,2020-05-30 14:35:02
1266739906283548672,2020-05-30 14:35:03
1266739906308603904,2020-05-30 14:35:03
1266739907457945600,2020-05-30 14:35:03
1266739907902369794,2020-05-30 14:35:03
1266739907952861185,2020-05-30 14:35:03
1266739908435116033,2020-05-30 14:35:03
1266739908930154497,2020-05-30 14:35:03
1266739909626335233,2020-05-30 14:35:04
1266739910758879237,2020-05-30 14:35:04
1266739911878750208,2020-05-30 14:35:04
1266739914625908737,2020-05-30 14:35:05
1266739915452289024,2020-05-30 14:35:05
1266739917884923905,2020-05-30 14:35:05
1266739918862237697,2020-05-30 14:35:06
1266739925015236609,2020-05-30 14:35:07
1266739929415061509,2020-05-30 14:35:08
1266739930182627330,2020-05-30 14:35:08
1266739932485300225,2020-05-30 14:35:09
1266739932598542336,2020-05-30 14:35:09
1266739933806501891,2020-05-30 14:35:09
1266739937778507776,2020-05-30 14:35:10
1266739941041565696,2020-05-30 14:35:11
1266739942186725377,2020-05-30 14:35:11
1266739944845971456,2020-05-30 14:35:12
1266739948188729346,2020-05-30 14:35:13
1266739951783284737,2020-05-30 14:35:14
1266739956678041600,2020-05-30 14:35:15
1266739958259294208,2020-05-30 14:35:15
1266739961019142145,2020-05-30 14:35:16
1266739963032453121,2020-05-30 14:35:16
1266739964437356545,2020-05-30 14:35:17
1266739965645467649,2020-05-30 14:35:17
1266739970351529984,2020-05-30 14:35:18
1266739974206038024,2020-05-30 14:35:19
1266739981172658176,2020-05-30 14:35:21
1266739981697024003,2020-05-30 14:35:21
1266739984503054341,2020-05-30 14:35:21
1266739986314952704,2020-05-30 14:35:22
1266739986646343682,2020-05-30 14:35:22
1266739988563062785,2020-05-30 14:35:22
1266739992480624640,2020-05-30 14:35:23
1266739993248219136,2020-05-30 14:35:23
1266739994217140227,2020-05-30 14:35:24
1266740000139259910,2020-05-30 14:35:25
1266740001385205761,2020-05-30 14:35:25
1266740004090454021,2020-05-30 14:35:26
1266740007039090689,2020-05-30 14:35:27
1266740007630495745,2020-05-30 14:35:27
1266740009312440322,2020-05-30 14:35:27
1266740019844255745,2020-05-30 14:35:30
1266740022352310272,2020-05-30 14:35:30
1266740025305247751,2020-05-30 14:35:31
1266740038190030848,2020-05-30 14:35:34
1266740044301307905,2020-05-30 14:35:36
1266740048021590017,2020-05-30 14:35:36
1266740053474230273,2020-05-30 14:35:38
1266740054937853953,2020-05-30 14:35:38
1266740057018437632,2020-05-30 14:35:39
1266740057660063750,2020-05-30 14:35:39
1266740063033077760,2020-05-30 14:35:40
1266740067306962945,2020-05-30 14:35:41
1266740071324979201,2020-05-30 14:35:42
1266740074646888448,2020-05-30 14:35:43
1266740077406887943,2020-05-30 14:35:44
1266740080540082177,2020-05-30 14:35:44
1266740083392208896,2020-05-30 14:35:45
1266740083987800065,2020-05-30 14:35:45
1266740085678133248,2020-05-30 14:35:45
1266740090635784193,2020-05-30 14:35:47
1266740092078456833,2020-05-30 14:35:47
1266740101721337856,2020-05-30 14:35:49
1266740106708353024,2020-05-30 14:35:50
1266740112723005441,2020-05-30 14:35:52
1266740114119692291,2020-05-30 14:35:52
1266740115549945861,2020-05-30 14:35:53
1266740115742683136,2020-05-30 14:35:53
1266740118687277056,2020-05-30 14:35:53
1266740139595722753,2020-05-30 14:35:58
1266740139868524544,2020-05-30 14:35:58
1266740143442010113,2020-05-30 14:35:59
1266740144154873856,2020-05-30 14:35:59
1266740144461185024,2020-05-30 14:35:59
1266740144637386752,2020-05-30 14:36:00
1266740145547431938,2020-05-30 14:36:00
1266740146696667137,2020-05-30 14:36:00
1266740146818473984,2020-05-30 14:36:00
1266740148756254722,2020-05-30 14:36:01
1266740149234413568,2020-05-30 14:36:01
1266740152484990977,2020-05-30 14:36:01
1266740153638359044,2020-05-30 14:36:02
1266740157602041856,2020-05-30 14:36:03
1266740163708936198,2020-05-30 14:36:04
1266740169052508160,2020-05-30 14:36:05
1266740173770862598,2020-05-30 14:36:06
1266740174702227461,2020-05-30 14:36:07
1266740185171136516,2020-05-30 14:36:09
1266740189508128768,2020-05-30 14:36:10
1266740199511343106,2020-05-30 14:36:13
1266740205106520064,2020-05-30 14:36:14
1266740210685153281,2020-05-30 14:36:15
1266740211142320129,2020-05-30 14:36:15
1266740213549871105,2020-05-30 14:36:16
1266740214812286979,2020-05-30 14:36:16
1266740218020888578,2020-05-30 14:36:17
1266740222567632898,2020-05-30 14:36:18
1266740223246888966,2020-05-30 14:36:18
1266740228565487618,2020-05-30 14:36:20
1266740232290029569,2020-05-30 14:36:20
1266740234454171658,2020-05-30 14:36:21
1266740238724091904,2020-05-30 14:36:22
1266740239617449986,2020-05-30 14:36:22
1266740241555173376,2020-05-30 14:36:23
1266740241563615233,2020-05-30 14:36:23
1266740245430775808,2020-05-30 14:36:24
1266740253420851202,2020-05-30 14:36:25
1266740256801460224,2020-05-30 14:36:26
1266740257241751552,2020-05-30 14:36:26
1266740258835660802,2020-05-30 14:36:27
1266740260530196480,2020-05-30 14:36:27
1266740267815546880,2020-05-30 14:36:29
1266740270994989056,2020-05-30 14:36:30
1266740273637470208,2020-05-30 14:36:30
1266740273880670214,2020-05-30 14:36:30
1266740277848371200,2020-05-30 14:36:31
1266740278448119808,2020-05-30 14:36:31
1266740282122534914,2020-05-30 14:36:32
1266740282323804161,2020-05-30 14:36:32
1266740282369998853,2020-05-30 14:36:32
1266740284387459072,2020-05-30 14:36:33
1266740292352462848,2020-05-30 14:36:35
1266740292637597696,2020-05-30 14:36:35
1266740313269338112,2020-05-30 14:36:40
1266740316750655489,2020-05-30 14:36:41
1266740319933980674,2020-05-30 14:36:41
1266740326984749059,2020-05-30 14:36:43
1266740327722946562,2020-05-30 14:36:43
1266740328431849473,2020-05-30 14:36:43
1266740329174257667,2020-05-30 14:36:44
1266740332235943936,2020-05-30 14:36:44
1266740334576439296,2020-05-30 14:36:45
1266740337298550784,2020-05-30 14:36:45
1266740337793531909,2020-05-30 14:36:46
1266740338733060097,2020-05-30 14:36:46
1266740341316747269,2020-05-30 14:36:46
1266740346332971008,2020-05-30 14:36:48
1266740348476289025,2020-05-30 14:36:48
1266740352200908800,2020-05-30 14:36:49
1266740358559330304,2020-05-30 14:36:51
1266740365177978880,2020-05-30 14:36:52
1266740365458960389,2020-05-30 14:36:52
1266740365878575108,2020-05-30 14:36:52
1266740366893604864,2020-05-30 14:36:53
1266740369074642944,2020-05-30 14:36:53
1266740369838026753,2020-05-30 14:36:53
1266740369896747008,2020-05-30 14:36:53
1266740374913105920,2020-05-30 14:36:54
1266740376477417473,2020-05-30 14:36:55
1266740393338691592,2020-05-30 14:36:59
1266740396614434816,2020-05-30 14:37:00
1266740397050679297,2020-05-30 14:37:00
1266740397260206083,2020-05-30 14:37:00
1266740399181365250,2020-05-30 14:37:00
1266740399294558210,2020-05-30 14:37:00
1266740400531943424,2020-05-30 14:37:01
1266740409075728387,2020-05-30 14:37:03
1266740412724756481,2020-05-30 14:37:03
1266740413790117889,2020-05-30 14:37:04
1266740414935171073,2020-05-30 14:37:04
1266740422442975232,2020-05-30 14:37:06
1266740423470579719,2020-05-30 14:37:06
1266740423890030593,2020-05-30 14:37:06
1266740424552714241,2020-05-30 14:37:06
1266740425135493120,2020-05-30 14:37:06
1266740432500908034,2020-05-30 14:37:08
1266740433293660162,2020-05-30 14:37:08
1266740439844974593,2020-05-30 14:37:10
1266740442206310401,2020-05-30 14:37:10
1266740442424586245,2020-05-30 14:37:11
1266740447801741313,2020-05-30 14:37:12
1266740450574176256,2020-05-30 14:37:12
